[2022-07-13 23:25:28,981] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:28,981] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:28,982] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:28,982] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:28,982] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:28,982] [MAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:31,982] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:31,982] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:31,983] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:31,983] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:31,983] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:31,983] [MAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:34,987] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:34,987] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:34,988] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:34,988] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:34,988] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:34,989] [MAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:37,991] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:37,991] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:37,991] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:37,991] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:37,991] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:37,991] [MAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:40,994] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:40,994] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:40,995] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:40,995] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:40,995] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:40,995] [MAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:43,996] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:43,996] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:43,996] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:43,997] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:43,997] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:43,997] [MAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:46,999] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:46,999] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:46,999] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:46,999] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:47,000] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:47,000] [MAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:50,001] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:50,001] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:50,002] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:50,002] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:50,002] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:50,002] [MAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:53,006] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:53,006] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:53,006] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:53,006] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:53,006] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:53,006] [MAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:56,007] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:56,007] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:56,007] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:56,008] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:56,008] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:56,008] [MAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:25:59,022] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:25:59,022] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:59,023] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:25:59,023] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:25:59,023] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:25:59,023] [MAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:26:02,034] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:26:02,034] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:26:02,035] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:26:02,035] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:26:02,035] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:26:02,035] [MAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:26:05,038] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:26:05,038] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:26:05,039] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:26:05,039] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:26:05,039] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:26:05,039] [MAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:26:08,053] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:26:08,053] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:26:08,053] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:26:08,053] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:26:08,053] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:26:08,053] [MAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:26:11,056] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:26:11,056] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:26:11,057] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:26:11,057] [MAIndicator] [get_results] [INFO]: Percent result is: BUY
[2022-07-13 23:26:11,057] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:26:11,057] [MAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:35:49,720] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-13 23:35:51,030] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-13 23:35:54,648] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-13 23:35:56,472] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-13 23:36:00,010] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:36:00,010] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:00,010] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:36:00,010] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:00,011] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:36:00,011] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:03,012] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:36:03,012] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:03,012] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:36:03,012] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:03,013] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:36:03,013] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:06,025] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:36:06,025] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:06,025] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:36:06,025] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:06,025] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:36:06,025] [MAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:36:09,040] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:36:09,040] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:09,041] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:36:09,041] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:09,041] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:36:09,041] [MAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:36:12,047] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:36:12,047] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:12,048] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:36:12,048] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:12,048] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:36:12,048] [MAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:36:15,059] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:36:15,059] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:15,060] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:36:15,060] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:15,060] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:36:15,060] [MAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:36:18,065] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:36:18,066] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:18,066] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:36:18,066] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:18,067] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:36:18,067] [MAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:36:21,069] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:36:21,069] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:21,070] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:36:21,070] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:21,070] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:36:21,070] [MAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:36:24,075] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:36:24,075] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:24,076] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:36:24,076] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:24,076] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:36:24,076] [MAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:36:27,083] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:36:27,083] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:27,083] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:36:27,083] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:27,083] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:36:27,083] [MAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:36:30,087] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:36:30,087] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:30,088] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:36:30,088] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:36:30,088] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:36:30,088] [MAIndicator] [get_results] [INFO]: Percent result is: SELL
[2022-07-13 23:44:21,126] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-13 23:44:21,889] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-13 23:44:23,847] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-13 23:44:26,172] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-13 23:44:28,942] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:44:28,942] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:44:28,942] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:44:28,943] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:44:28,943] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:44:28,943] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:44:56,659] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-13 23:44:57,420] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-13 23:44:58,848] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-13 23:45:00,405] [MAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-13 23:45:02,889] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:45:02,889] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:45:02,889] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:45:02,889] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:45:02,889] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:45:02,889] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:45:05,903] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:45:05,903] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:45:05,903] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:45:05,904] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:45:05,904] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:45:05,904] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:45:08,908] [MAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-13 23:45:08,908] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:45:08,909] [MAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-13 23:45:08,909] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:45:08,909] [MAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-13 23:45:08,909] [MAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-13 23:46:12,954] [MAIndicator] [init_logger] [INFO]: Initialize logger
[2022-07-13 23:46:14,483] [MAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-13 23:46:15,444] [MAIndicator] [execute] [INFO]: Execute for Symbol BURGER
