[2022-07-31 22:01:46,212] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:01:46,212] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:01:50,962] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:01:50,962] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:01:50,962] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:01:52,227] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:01:52,227] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:01:55,665] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:01:55,665] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:01:55,665] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:01:56,962] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:01:56,962] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:02:02,587] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:02:02,587] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:02:02,587] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:02:04,947] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:02:04,963] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:02:07,135] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:02:07,135] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:02:07,135] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:02:09,166] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:02:09,166] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:02:11,946] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:02:11,946] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:02:11,946] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:02:13,978] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:02:13,978] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:02:18,337] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:02:18,337] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:02:18,337] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:02:20,255] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:02:20,255] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:02:23,161] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:02:23,176] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:02:23,176] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:02:25,176] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:02:25,176] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:02:28,134] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:02:28,134] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:02:28,134] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:02:30,338] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:02:30,338] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:02:33,573] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:02:33,589] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:02:33,589] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:02:35,621] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:02:35,621] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:02:38,246] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:02:38,246] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:02:38,246] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:02:40,293] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:02:40,293] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:02:44,354] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:02:44,354] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:02:44,354] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:02:46,979] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:02:46,994] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:02:50,667] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:02:50,682] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:02:50,682] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:02:51,995] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:02:51,995] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:02:58,997] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:02:58,997] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:02:58,997] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:03:01,763] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:03:01,763] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:03:05,826] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:03:05,826] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:03:05,826] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:03:08,327] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:03:08,327] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:03:11,546] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:03:11,546] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:03:11,546] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:03:13,546] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:03:13,546] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:03:17,124] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:03:17,140] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:03:17,140] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:03:19,265] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:03:19,265] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:03:22,234] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:03:22,234] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:03:22,234] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:03:24,062] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:03:24,062] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:03:26,735] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:03:26,750] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:03:26,750] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:03:28,880] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:03:28,880] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:03:31,960] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:03:31,976] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:03:31,976] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:03:34,460] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:03:34,460] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 22:03:39,133] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:03:39,133] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:03:39,133] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:03:40,492] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:03:40,492] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:03:43,133] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:03:43,133] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:03:43,133] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:03:44,524] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:03:44,524] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:03:47,509] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:03:47,509] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:03:47,509] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:03:50,837] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:03:50,837] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:03:54,556] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:03:54,556] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:03:54,556] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:03:57,136] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:03:57,136] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 22:03:59,215] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:03:59,215] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:03:59,215] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:04:01,746] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:04:01,746] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 22:04:04,059] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:04:04,059] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:04:04,059] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:04:06,279] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:04:06,279] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:04:09,077] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:04:09,077] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:04:09,077] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:04:11,437] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:04:11,453] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:04:15,000] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:04:15,000] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:04:15,000] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:04:17,094] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:04:17,094] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:04:19,891] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:04:19,891] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:04:19,891] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:04:22,204] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:04:22,204] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:04:24,782] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:04:24,782] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:04:24,782] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:04:27,407] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:04:27,407] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 22:04:31,862] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:04:31,862] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:04:31,862] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:04:33,269] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:04:33,269] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:04:36,300] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:04:36,300] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:04:36,300] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:04:37,707] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:04:37,707] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:04:40,801] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:04:40,816] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:04:40,816] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:04:43,285] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:04:43,285] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:04:47,380] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:04:47,380] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:04:47,380] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:04:49,739] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:04:49,739] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:04:52,552] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:04:52,552] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:04:52,552] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:04:54,849] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:04:54,849] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:04:57,695] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:04:57,695] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:04:57,695] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:05:00,195] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:05:00,195] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:05:05,946] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:05:05,946] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:05:05,946] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:05:08,587] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:05:08,587] [RSIIndicator] [get_results] [INFO]: Percent result is: HOLD
[2022-07-31 22:05:11,087] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:05:11,087] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:05:11,087] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:05:13,353] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:05:13,369] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:05:17,604] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:05:17,604] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:05:17,604] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:05:19,558] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:05:19,573] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:05:22,824] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:05:22,824] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:05:22,824] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:05:25,136] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:05:25,152] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:05:29,231] [RSIIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-31 22:05:29,231] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:05:29,231] [RSIIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-31 22:05:33,309] [RSIIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-31 22:05:33,309] [RSIIndicator] [get_results] [INFO]: Percent result is: None
