[2022-07-14 00:09:22,790] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,791] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:22,791] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,791] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:22,794] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:22,798] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:22,800] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:22,801] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,802] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:22,802] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,802] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:22,802] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,803] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:22,803] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,803] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:22,803] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,803] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:22,803] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,804] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:22,809] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:22,816] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:22,821] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:22,823] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,823] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:22,823] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,824] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:22,824] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,824] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:22,824] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,824] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:22,824] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,824] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:22,824] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,825] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:22,829] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:22,833] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:22,835] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:22,835] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,838] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:22,838] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,839] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:22,839] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,839] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:22,839] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,839] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:22,839] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,839] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:22,839] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,840] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:22,843] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:22,847] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:22,849] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:22,850] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,851] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:22,851] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,852] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:22,852] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,852] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:22,852] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,852] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:22,852] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,852] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:22,852] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,853] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:22,856] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:22,860] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:22,863] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:22,863] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,864] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:22,864] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,865] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:22,865] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,865] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:22,865] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,865] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:22,865] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,865] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:22,865] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,866] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:22,870] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:22,873] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:22,877] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:22,877] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,878] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:22,878] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,878] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:22,879] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,879] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:22,879] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,879] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:22,879] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,879] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:22,879] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,880] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:22,883] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:22,886] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:22,889] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:22,890] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,890] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:22,890] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,890] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:22,890] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,890] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:22,891] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,891] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:22,891] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,891] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:22,891] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,892] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:22,896] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:22,899] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:22,901] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:22,901] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,903] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:22,903] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,903] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:22,903] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,903] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:22,903] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,903] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:22,903] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,904] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:22,904] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,904] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:22,909] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:22,914] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:22,917] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:22,917] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,917] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:22,917] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,917] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:22,917] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,918] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:22,918] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,918] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:22,918] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,918] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:22,918] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,919] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:22,921] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:22,925] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:22,928] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:22,928] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,929] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:22,929] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,929] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:22,929] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,929] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:22,929] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,929] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:22,929] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,929] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:22,930] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,930] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:22,934] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:22,938] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:22,941] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:22,942] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,943] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:22,943] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,943] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:22,943] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,943] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:22,943] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,943] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:22,943] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,943] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:22,943] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,944] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:22,947] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:22,951] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:22,956] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:22,956] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,958] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:22,958] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,959] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:22,959] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,959] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:22,959] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,959] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:22,959] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,959] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:22,959] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,961] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:22,965] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:22,974] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:22,982] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:22,985] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,985] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:22,985] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,986] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:22,986] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,987] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:22,987] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,987] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:22,987] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,987] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:22,987] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:22,989] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:22,993] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:22,998] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:23,001] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:23,002] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,003] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:23,003] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,004] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:23,004] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,004] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:23,004] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,004] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:23,004] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,004] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:23,004] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,005] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:23,010] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:23,014] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:23,017] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:23,018] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,018] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:23,018] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,019] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:23,019] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,020] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:23,020] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,020] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:23,020] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,020] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:23,020] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,021] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:23,024] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:23,028] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:23,030] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:23,031] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,032] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:23,032] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,032] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:23,032] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,032] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:23,032] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,033] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:23,033] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,033] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:23,033] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,033] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:23,037] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:23,041] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:23,044] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:23,044] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,044] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:23,044] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,044] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:23,044] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,045] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:23,045] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,045] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:23,045] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,045] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:23,045] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,046] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:23,050] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:23,055] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:23,058] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:23,058] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,059] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:23,059] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,059] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:23,059] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,059] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:23,059] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,059] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:23,059] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,059] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:23,060] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,060] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:23,065] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:23,068] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:23,071] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:23,071] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,072] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:23,072] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,073] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:23,073] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,073] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:23,073] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,073] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:23,073] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,073] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
[2022-07-14 00:09:23,073] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,074] [EMAIndicator] [execute] [INFO]: Execute for Symbol BTC
[2022-07-14 00:09:23,079] [EMAIndicator] [execute] [INFO]: Execute for Symbol BURGER
[2022-07-14 00:09:23,084] [EMAIndicator] [execute] [INFO]: Execute for Symbol LTC
[2022-07-14 00:09:23,087] [EMAIndicator] [get_results] [INFO]: Current result for symbol BTC is: 
[2022-07-14 00:09:23,087] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,088] [EMAIndicator] [get_results] [INFO]: Current result for symbol LTC is: 
[2022-07-14 00:09:23,089] [EMAIndicator] [get_results] [INFO]: Percent result is: None
[2022-07-14 00:09:23,089] [EMAIndicator] [get_results] [INFO]: Current result for symbol BURGER is: 
